datetime,open,close,high,low,volume
202606251602,416.6000061035156,416.69000244140625,416.8999938964844,416.3500061035156,9487.0
202606251603,416.69000244140625,416.7799987792969,416.8299865722656,416.55999755859375,6133.0
202606251604,416.82000732421875,416.79998779296875,416.9200134277344,416.68499755859375,7503.0
202606251605,416.6900939941406,417.010009765625,417.1449890136719,416.6900939941406,7768.0
202606251606,416.9849853515625,417.4800109863281,417.4800109863281,416.8800964355469,7498.0
202606251607,417.4800109863281,417.2200012207031,417.4800109863281,417.1700134277344,7032.0
202606251608,417.2900085449219,417.260009765625,417.3450012207031,417.20001220703125,5235.0
202606251609,417.2699890136719,417.2699890136719,417.3450012207031,417.0799865722656,11838.0
202606251610,417.2749938964844,417.5150146484375,417.54998779296875,417.2200012207031,10926.0
202606251611,417.489990234375,417.09991455078125,417.5799865722656,417.010009765625,14833.0
202606251612,417.0249938964844,416.9674987792969,417.1000061035156,416.92999267578125,6024.0
202606251613,416.95001220703125,416.7099914550781,417.0199890136719,416.7099914550781,5947.0
202606251614,416.6499938964844,416.9200134277344,416.94500732421875,416.6499938964844,13589.0
202606251615,416.9200134277344,417.2799987792969,417.2799987792969,416.6400146484375,16901.0
202606251616,417.3399963378906,417.2799987792969,417.4849853515625,417.2799987792969,4190.0
202606251617,417.25,417.2200012207031,417.3299865722656,416.92010498046875,4309.0
202606251618,417.1099853515625,417.1199951171875,417.385009765625,416.9501037597656,7323.0
202606251619,417.1300048828125,417.1650085449219,417.3799133300781,417.07501220703125,6373.0
202606251620,417.1600036621094,417.0199890136719,417.2699890136719,416.9949951171875,5971.0
202606251621,417.0400085449219,417.0559997558594,417.1400146484375,416.989990234375,5256.0
202606251622,417.010009765625,416.3550109863281,417.1400146484375,416.19000244140625,17160.0
202606251623,416.3550109863281,416.1499938964844,416.3550109863281,415.67999267578125,3977.0
202606251624,416.2900085449219,416.31500244140625,416.32000732421875,416.17010498046875,3912.0
202606251625,416.32000732421875,416.239990234375,416.5076904296875,416.1000061035156,15517.0
202606251626,416.0899963378906,416.4949951171875,416.7900085449219,416.0,10649.0
202606251627,416.489990234375,416.30499267578125,416.5350036621094,416.2300109863281,1558.0
202606251628,416.239990234375,416.17498779296875,416.44000244140625,416.0899963378906,6951.0
202606251629,416.17999267578125,416.4200134277344,416.489990234375,416.1000061035156,6339.0
202606251630,416.260009765625,416.3299865722656,416.4100036621094,416.2200012207031,1771.0
202606251631,416.31500244140625,416.239990234375,416.31500244140625,416.19000244140625,4438.0
202606251632,416.239990234375,416.510009765625,416.510009765625,416.22100830078125,10236.0
202606251633,416.42999267578125,416.2950134277344,416.42999267578125,416.17608642578125,4301.0
202606251634,416.32000732421875,416.2799987792969,416.3550109863281,416.25,6867.0
202606251635,416.17999267578125,416.25,416.29998779296875,416.1000061035156,7189.0
202606251636,416.3900146484375,416.3800048828125,416.5899963378906,416.32000732421875,4910.0
202606251637,416.3851013183594,416.3949890136719,416.4700012207031,416.3299865722656,2291.0
202606251638,416.4049987792969,416.44000244140625,416.4700012207031,416.2300109863281,4618.0
202606251639,416.3949890136719,416.2300109863281,416.3949890136719,416.1000061035156,4949.0
202606251640,416.17999267578125,416.2699890136719,416.3590087890625,416.114013671875,4387.0
202606251641,416.2699890136719,416.3999938964844,416.55999755859375,416.1900939941406,8129.0
202606251642,416.3999938964844,416.57000732421875,416.57000732421875,416.2200927734375,5365.0
202606251643,416.57000732421875,416.3299865722656,416.57000732421875,416.2900085449219,5748.0
202606251644,416.2749938964844,416.2900085449219,416.4100036621094,416.2300109863281,6223.0
202606251645,416.3599853515625,416.1401062011719,416.4100036621094,416.1401062011719,4557.0
202606251646,416.2900085449219,416.42999267578125,416.42999267578125,416.1000061035156,10477.0
202606251647,416.5,416.2850036621094,416.5,416.2850036621094,5158.0
202606251648,416.19000244140625,416.2749938964844,416.3900146484375,416.1600036621094,9102.0
202606251649,416.27508544921875,416.5199890136719,416.5199890136719,416.2749938964844,2513.0
202606251650,416.4750061035156,416.385009765625,416.5799865722656,416.385009765625,8868.0
202606251651,416.3699951171875,416.2049865722656,416.4049987792969,416.17498779296875,3869.0
202606251652,416.2699890136719,416.239990234375,416.3599853515625,416.1300048828125,4143.0
202606251653,416.2300109863281,416.0899963378906,416.2300109863281,416.010009765625,7086.0
202606251654,416.0950012207031,416.1499938964844,416.25,416.0,15565.0
202606251655,416.1050109863281,415.7850036621094,416.1050109863281,415.6700134277344,13878.0
202606251656,415.79998779296875,415.260009765625,415.8900146484375,415.0799865722656,7681.0
202606251657,415.2550048828125,415.17999267578125,415.3999938964844,415.1099853515625,5806.0
202606251658,415.18499755859375,414.8999938964844,415.18499755859375,414.8999938964844,6530.0
202606251659,414.9599914550781,414.8599853515625,415.0,414.760009765625,11325.0
