datetime,open,close,high,low,volume
202606241704,342.8999938964844,342.9150085449219,342.9150085449219,342.8699951171875,1447.0
202606241705,342.8900146484375,343.2099914550781,343.2300109863281,342.8699951171875,156491.0
202606241706,343.2749938964844,343.0050048828125,343.3299865722656,343.0050048828125,8890.0
202606241707,342.9649963378906,342.6549987792969,342.9649963378906,342.6549987792969,2358.0
202606241708,342.6449890136719,342.739990234375,342.760009765625,342.6000061035156,1560.0
202606241709,342.79998779296875,342.8999938964844,342.8999938964844,342.739990234375,1712.0
202606241710,342.9599914550781,342.9700012207031,343.0050048828125,342.7200927734375,3193.0
202606241711,343.0299987792969,342.8999938964844,343.0400085449219,342.7900085449219,1808.0
202606241712,342.8999938964844,342.79998779296875,342.9100036621094,342.79998779296875,3004.0
202606241713,342.7950134277344,342.69000244140625,342.7950134277344,342.69000244140625,1181.0
202606241714,342.68499755859375,342.79998779296875,342.79998779296875,342.67999267578125,2244.0
202606241715,342.760009765625,342.80499267578125,342.8800048828125,342.75,2469.0
202606241716,342.80499267578125,342.5199890136719,342.8399963378906,342.5199890136719,11819.0
202606241717,342.5050048828125,342.64990234375,342.64990234375,342.5050048828125,3089.0
202606241718,342.5400085449219,342.5450134277344,342.5450134277344,342.5400085449219,834.0
202606241719,342.45001220703125,342.625,342.6700134277344,342.44000244140625,2585.0
202606241720,342.54998779296875,342.4800109863281,342.625,342.3900146484375,3685.0
202606241721,342.43499755859375,342.5299987792969,342.5299987792969,342.4200134277344,927.0
202606241722,342.5299987792969,342.5400085449219,342.6199951171875,342.42999267578125,4113.0
202606241723,342.5299987792969,342.6000061035156,342.6000061035156,342.5299987792969,774.0
202606241724,342.57000732421875,342.45001220703125,342.57000732421875,342.45001220703125,2667.0
202606241725,342.3599853515625,342.4200134277344,342.44000244140625,342.29998779296875,3178.0
202606241726,342.5,342.385009765625,342.5404968261719,342.375,3970.0
202606241727,342.30999755859375,342.385009765625,342.4599914550781,342.30010986328125,2114.0
202606241728,342.385009765625,342.2550048828125,342.4599914550781,342.239990234375,3552.0
202606241729,342.2049865722656,342.2799987792969,342.32000732421875,342.2049865722656,3476.0
202606241730,342.2174987792969,342.1700134277344,342.2550048828125,342.0799865722656,6341.0
202606241731,342.131103515625,341.989990234375,342.19000244140625,341.9042053222656,2613.0
202606241732,341.92999267578125,341.79998779296875,341.92999267578125,341.7699890136719,2000.0
202606241733,341.8500061035156,341.95001220703125,341.95001220703125,341.7699890136719,3472.0
202606241734,341.9800109863281,342.0,342.05999755859375,341.8299865722656,2507.0
202606241735,342.0899963378906,342.1050109863281,342.2799987792969,342.0400085449219,4380.0
202606241736,342.1000061035156,341.8599853515625,342.1000061035156,341.8599853515625,3251.0
202606241737,341.80999755859375,341.635009765625,341.80999755859375,341.635009765625,2763.0
202606241738,341.70001220703125,341.7200012207031,341.75,341.6499938964844,2844.0
202606241739,341.7550048828125,341.8699951171875,341.8699951171875,341.7250061035156,2775.0
202606241740,341.9100036621094,341.75,341.9150085449219,341.75,2451.0
202606241741,341.75,341.760009765625,341.8299865722656,341.6700134277344,3185.0
202606241742,341.75,341.6600036621094,341.75,341.5801086425781,2441.0
202606241743,341.7200012207031,341.739990234375,341.760009765625,341.5799865722656,2577.0
202606241744,341.69500732421875,341.73919677734375,341.79998779296875,341.69500732421875,4110.0
202606241745,341.8399963378906,341.44500732421875,341.8399963378906,341.44500732421875,4320.0
202606241746,341.44000244140625,341.25,341.44000244140625,341.25,3147.0
202606241747,341.2650146484375,341.4599914550781,341.4700012207031,341.2615051269531,2532.0
202606241748,341.3609924316406,341.4075012207031,341.4549865722656,341.3599853515625,1831.0
202606241749,341.4700012207031,341.57000732421875,341.6600036621094,341.44000244140625,2285.0
202606241750,341.646484375,341.6499938964844,341.6499938964844,341.56500244140625,1214.0
202606241751,341.6499938964844,341.8999938964844,341.9200134277344,341.6499938964844,4887.0
202606241752,341.8999938964844,341.8900146484375,341.8999938964844,341.7900085449219,2211.0
202606241753,341.7650146484375,341.8800048828125,341.9100036621094,341.7650146484375,1601.0
202606241754,341.9200134277344,342.06500244140625,342.0799865722656,341.8301086425781,3376.0
202606241755,342.06500244140625,342.1600036621094,342.2099914550781,342.06500244140625,5870.0
202606241756,342.2200012207031,342.1300048828125,342.2398986816406,342.04998779296875,3151.0
