datetime,open,close,high,low,volume
20241028,188.02,189.75,190.14,187.52,32055.0
20241029,189.99,189.68,191.16,188.51,38735.0
20241030,191.0,201.91,202.35,188.54,71540.0
20241031,201.0,203.1,207.32,200.73,54937.0
20241101,203.99,203.55,205.11,202.32,28270.0
20241104,204.5,200.35,204.86,200.17,24073.0
20241105,199.66,200.88,202.42,198.35,32978.0
20241106,204.88,201.31,206.15,200.85,43106.0
20241107,201.3,200.53,202.32,199.18,31156.0
20241108,201.16,199.99,201.9,199.3,28928.0
20241111,199.86,175.79,199.99,171.36,156947.0
20241112,175.82,171.74,176.78,171.0,78689.0
20241113,171.84,170.4,172.64,169.65,62708.0
20241114,171.01,169.2,171.62,168.59,49955.0
20241115,169.63,165.3,170.8,164.72,77131.0
20241118,165.5,166.27,167.1,164.8,52602.0
20241119,166.19,166.57,167.1,163.81,39544.0
20241120,167.99,167.68,168.0,165.65,33709.0
20241121,168.0,172.0,172.48,166.92,49993.0
20241122,172.5,177.4,178.87,172.5,66055.0
20241125,178.23,177.0,180.19,176.75,96734.0
20241126,176.31,181.5,181.65,176.27,45428.0
20241127,181.96,183.75,184.24,180.89,37943.0
20241129,183.2,182.88,183.72,182.5,18203.0
20241202,182.92,181.15,183.13,178.86,26297.0
20241203,181.57,182.15,183.51,181.3,27103.0
20241204,181.1,176.4,181.3,175.91,41391.0
20241205,176.5,176.17,176.98,173.53,38702.0
20241206,176.64,176.22,176.74,174.16,34158.0
20241209,175.79,176.57,178.13,174.38,28784.0
20241210,176.57,175.65,176.92,173.83,24879.0
20241211,175.49,174.25,176.0,173.84,68388.0
20241212,174.1,173.79,175.91,171.99,37010.0
20241213,173.1,173.03,174.92,172.39,32619.0
20241216,173.46,171.63,173.46,170.53,53345.0
20241217,171.41,175.0,176.5,170.15,44543.0
20241218,175.2,172.98,176.5,172.82,40405.0
20241219,173.93,171.52,173.93,170.34,40468.0
20241220,172.43,175.0,176.8,170.0,103516.0
20241223,175.59,178.5,179.0,174.5,44613.0
20241224,178.5,180.0,180.17,177.84,15010.0
20241226,178.86,179.2,180.35,178.5,18830.0
20241227,179.13,177.6,179.66,177.29,19700.0
20241230,178.0,176.75,178.94,175.51,19535.0
20241231,176.6,177.85,177.85,175.84,21562.0
20250102,177.74,179.29,179.78,177.45,25632.0
20250103,179.65,181.22,181.57,178.8,29667.0
20250106,181.24,180.43,181.98,179.0,32636.0
20250107,179.98,178.28,182.18,178.28,28087.0
20250108,178.52,178.65,179.24,176.18,28591.0
20250110,177.66,175.17,178.48,173.33,37986.0
20250113,175.22,176.74,177.98,174.22,32427.0
20250114,177.75,175.9,178.0,174.09,35313.0
20250115,174.4,171.45,174.75,168.72,57071.0
20250116,171.5,173.6,173.96,170.52,30504.0
20250117,173.4,171.6,173.99,171.27,52597.0
20250121,172.5,172.61,175.66,171.22,52728.0
20250122,172.32,169.2,173.07,168.06,56422.0
20250123,169.46,170.52,170.82,168.48,39983.0
20250124,171.21,170.01,171.21,169.17,42409.0
20250127,170.51,177.0,177.45,170.51,49343.0
20250128,176.54,175.58,177.16,173.73,37700.0
20250129,174.67,175.26,176.92,174.3,26126.0
20250130,176.02,176.25,176.5,173.98,36631.0
20250131,177.39,183.61,191.77,176.49,87721.0
20250203,182.89,190.98,191.66,181.9,70141.0
20250204,190.51,190.95,191.15,187.05,50887.0
20250205,189.88,191.6,193.38,189.88,45999.0
20250206,191.75,193.87,194.49,190.56,32374.0
20250207,193.5,190.77,193.86,190.43,26152.0
20250210,190.69,189.29,191.6,189.09,26331.0
20250211,189.48,192.46,192.46,188.26,20181.0
20250212,192.66,193.08,194.37,190.39,31027.0
20250213,193.03,193.2,194.28,191.43,26008.0
20250214,193.42,192.87,195.18,192.78,28290.0
20250218,193.12,196.25,197.02,190.42,40299.0
20250219,196.29,197.5,198.11,195.85,29477.0
20250220,197.24,200.5,201.36,196.83,33100.0
20250221,201.0,201.11,203.98,199.88,34517.0
20250224,201.92,203.82,205.5,200.76,42293.0
20250225,204.22,205.0,206.01,200.14,51741.0
20250226,203.94,202.51,204.29,200.51,35095.0
20250227,202.65,205.03,206.8,202.25,35487.0
20250228,205.1,209.31,209.6,204.41,105208.0
20250303,208.57,211.35,212.3,208.57,48148.0
20250304,211.01,209.0,215.66,207.29,55074.0
20250305,207.99,212.0,212.18,206.0,37830.0
20250306,210.78,211.07,212.51,208.77,29934.0
20250307,210.8,215.5,215.5,209.0,46236.0
20250310,214.01,216.7,218.66,208.06,60557.0
20250311,215.97,213.59,218.28,212.41,47093.0
20250312,213.59,211.21,213.95,209.31,39604.0
20250313,211.55,211.55,213.8,210.68,36345.0
20250314,210.88,212.0,212.82,208.28,27505.0
20250317,211.46,214.47,215.5,209.52,32570.0
20250318,214.53,214.59,215.49,212.27,31408.0
20250319,214.38,212.25,214.79,210.78,39089.0
20250320,211.98,212.6,213.42,211.11,46818.0
20250321,211.73,210.1,212.88,208.74,128119.0
20250324,210.02,209.14,211.02,207.5,51650.0
20250325,209.03,201.5,209.26,199.38,62192.0
20250326,201.35,201.0,203.9,196.49,45776.0
20250327,201.98,202.65,203.68,201.0,32353.0
20250328,202.73,204.0,206.02,201.59,42415.0
20250331,205.26,209.2,210.81,203.0,72779.0
20250401,209.99,207.98,212.15,205.55,55642.0
20250402,205.89,204.36,207.41,200.33,50049.0
20250403,205.0,201.0,211.29,200.02,55218.0
20250404,199.66,186.99,200.49,186.0,98023.0
20250407,181.2,185.9,188.2,176.28,89192.0
20250408,186.5,176.55,188.39,172.32,86920.0
20250409,175.04,180.01,180.6,164.39,129541.0
20250410,178.22,174.19,182.3,164.96,104640.0
20250411,174.3,175.55,176.97,169.33,65360.0
20250414,175.89,179.93,180.19,175.89,50764.0
20250415,179.03,175.92,180.5,175.92,60684.0
20250416,176.71,171.75,177.52,169.74,69389.0
20250417,172.83,174.2,175.2,171.68,65037.0
20250421,174.0,169.94,174.72,168.54,45052.0
20250422,171.44,175.0,175.0,170.34,46289.0
20250423,175.1,177.05,178.15,173.0,49807.0
20250424,177.01,183.21,184.52,176.11,62541.0
20250425,184.76,185.94,189.78,179.99,73858.0
20250428,186.55,192.31,193.12,185.7,63106.0
20250429,193.6,193.51,195.54,190.58,40368.0
20250430,193.56,195.0,195.78,191.01,63406.0
20250501,193.92,193.1,195.82,189.8,35766.0
20250502,193.33,199.03,199.04,193.33,40015.0
20250505,197.84,196.07,198.5,195.03,31015.0
20250506,194.8,188.49,195.82,185.74,62528.0
20250507,187.62,184.49,190.18,181.51,40190.0
20250508,184.99,185.6,186.67,181.64,61576.0
20250509,185.62,184.74,189.77,184.23,56802.0
20250512,177.34,190.5,192.69,176.56,89658.0
20250513,190.02,188.03,190.94,185.41,51345.0
20250514,187.01,177.02,188.0,176.6,85863.0
20250515,178.24,181.1,182.11,176.57,92085.0
20250516,181.45,182.07,184.07,180.52,42747.0
20250519,183.09,185.5,185.8,182.51,26394.0
20250520,186.1,184.82,186.11,183.63,37365.0
20250521,183.98,181.3,184.81,181.0,31739.0
20250522,181.75,182.55,183.56,180.25,31215.0
20250523,182.14,183.26,184.12,180.66,26246.0
20250527,184.0,185.5,185.99,183.9,35776.0
20250528,185.58,183.99,186.1,182.0,30791.0
20250529,185.0,185.09,186.75,182.68,32840.0
20250530,185.0,186.11,186.69,183.01,77887.0
20250602,185.76,187.01,187.08,183.16,29386.0
20250603,186.88,187.25,188.73,184.82,38024.0
20250604,187.65,188.02,190.18,187.27,25787.0
20250605,188.04,187.6,188.6,185.05,29746.0
20250606,188.09,189.83,190.49,187.98,22739.0
20250609,189.82,189.32,191.79,189.0,31104.0
20250610,189.02,189.65,191.88,188.8,27995.0
20250611,189.32,191.25,192.72,189.06,26014.0
20250612,191.74,192.01,193.59,187.4,38035.0
20250613,191.3,191.08,193.47,190.29,35475.0
20250616,191.39,190.86,191.66,188.93,28458.0
20250617,190.16,185.28,190.61,185.03,29851.0
20250618,186.17,185.0,187.12,183.55,24177.0
20250620,185.94,184.5,187.1,184.16,88648.0
20250623,185.03,184.0,185.8,182.3,30203.0
20250624,184.15,185.7,186.14,183.19,26665.0
20250625,185.74,185.45,187.09,184.64,28864.0
20250626,185.99,186.38,188.99,185.79,37411.0
20250627,187.11,183.0,188.0,181.73,190039.0
20250630,183.0,185.35,186.25,181.75,45492.0
20250701,185.5,189.54,191.76,184.38,40799.0
20250702,190.47,191.01,192.59,189.53,32198.0
20250703,191.2,189.25,191.47,188.29,27365.0
20250707,189.31,187.61,191.39,186.82,38530.0
20250708,187.6,188.79,193.0,186.67,34036.0
20250709,191.2,190.6,191.2,188.32,37460.0
20250710,190.59,194.33,197.5,189.56,40178.0
20250711,194.22,192.75,194.8,191.16,35494.0
20250714,192.46,191.5,192.69,190.04,23365.0
20250715,189.76,186.05,190.67,185.01,36878.0
20250716,186.4,190.3,191.39,186.4,41708.0
20250717,190.55,191.89,192.12,188.26,35060.0
20250718,191.2,189.87,192.34,188.57,38774.0
20250721,189.51,185.6,190.09,184.63,34400.0
20250722,185.85,186.03,188.2,184.9,29252.0
20250723,186.78,189.8,190.8,186.44,28114.0
20250724,189.55,191.5,192.24,189.55,22379.0
20250725,191.4,190.28,191.4,188.53,24567.0
20250728,190.2,188.5,191.21,187.64,21468.0
20250729,188.49,191.6,192.49,187.86,46413.0
20250730,191.35,189.0,192.7,188.01,33423.0
20250731,191.45,188.75,201.0,187.62,66269.0
20250801,187.33,194.9,197.06,186.05,54920.0
20250804,195.56,196.8,197.37,193.72,28305.0
20250805,196.48,198.55,199.89,195.0,26343.0
20250806,198.81,196.3,198.95,194.67,24764.0
20250807,197.81,198.45,199.83,196.5,32591.0
20250808,199.7,198.37,200.33,197.14,28072.0
20250811,198.4,198.64,199.43,196.89,36436.0
20250812,198.64,198.97,200.02,197.05,19999.0
20250813,198.88,200.41,201.72,198.88,24225.0
20250814,200.82,206.0,206.36,200.82,32430.0
20250815,205.08,206.06,206.84,204.32,31301.0
20250818,206.32,206.12,208.34,205.72,35595.0
20250819,206.9,206.7,207.8,205.1,22495.0
20250820,206.8,210.38,211.7,206.65,37603.0
20250821,209.0,210.5,212.45,208.87,35643.0
20250822,210.87,210.28,211.47,207.12,28256.0
20250825,210.6,207.98,211.3,207.05,16930.0
20250826,207.52,207.62,208.58,206.57,26714.0
20250827,208.82,208.31,210.42,207.81,23883.0
20250828,208.06,206.9,208.06,205.49,25009.0
20250829,207.54,211.5,211.88,207.54,30291.0
20250902,210.5,211.92,212.16,208.46,25445.0
20250903,211.0,212.34,213.42,209.9,25120.0
20250904,212.01,212.5,214.19,211.66,23066.0
20250905,212.93,212.56,214.34,211.0,28421.0
20250908,212.55,210.1,212.55,207.61,33701.0
20250909,209.99,210.39,210.72,209.12,19027.0
20250910,209.09,210.85,212.27,208.43,27143.0
20250911,211.98,220.2,223.8,211.98,51743.0
20250912,219.49,218.55,220.38,218.22,25692.0
20250915,218.6,218.98,219.6,214.31,33257.0
20250916,217.96,216.25,219.0,215.84,26266.0
20250917,217.79,220.01,221.55,216.26,37584.0
20250918,220.94,221.99,222.07,219.61,28258.0
20250919,221.99,222.47,223.49,221.58,79773.0
20250922,222.18,222.6,225.16,221.43,37959.0
20250923,222.61,223.85,224.41,221.49,31464.0
20250924,222.7,219.99,222.7,218.54,27659.0
20250925,218.03,222.1,222.26,218.03,45202.0
20250926,220.33,220.8,222.38,217.67,27089.0
20250929,220.66,223.92,223.92,219.79,30585.0
20250930,222.55,230.99,232.36,222.55,60299.0
20251001,230.0,243.1,244.81,230.0,77198.0
20251002,242.0,237.83,244.38,234.52,55798.0
20251003,236.75,233.0,238.84,232.1,45698.0
20251006,232.63,229.85,233.8,227.92,42558.0
20251007,230.2,233.2,234.08,227.59,30037.0
20251008,232.02,232.57,233.42,229.68,31839.0
20251009,231.2,230.78,233.79,230.6,30265.0
20251010,231.27,230.5,234.68,229.0,38818.0
20251013,231.89,230.85,233.81,229.06,31181.0
20251014,229.85,230.68,230.68,227.51,37970.0
20251015,227.77,225.89,228.95,225.32,32533.0
20251016,226.22,226.86,228.11,225.46,31378.0
20251017,228.99,229.89,230.72,225.08,41550.0
20251020,229.27,232.46,232.47,229.15,25191.0
20251021,232.15,231.39,232.81,229.83,19501.0
20251022,232.15,228.72,232.16,228.43,20457.0
20251023,229.03,228.18,229.86,227.25,32564.0
20251024,228.68,228.0,229.04,226.25,24026.0
20251027,228.68,227.5,228.7,227.07,17011.0
20251028,228.07,228.4,228.5,224.31,23318.0
20251029,226.0,226.0,228.0,224.04,33925.0
20251030,226.0,227.0,229.65,224.11,32892.0
20251031,226.63,217.8,230.22,216.0,68446.0
20251103,218.1,211.95,219.0,211.52,54241.0
20251104,211.49,215.51,217.08,208.0,40678.0
20251105,216.72,216.77,217.43,212.6,31722.0
20251106,217.13,219.43,219.69,215.51,30901.0
20251107,219.06,219.5,220.99,217.09,28935.0
20251110,219.0,218.72,219.86,216.14,26323.0
20251111,218.91,224.87,225.42,218.91,29813.0
20251112,221.97,233.35,234.1,221.97,59782.0
20251113,233.8,232.8,239.29,232.16,54077.0
20251114,232.79,233.21,235.0,230.32,34163.0
20251117,231.71,234.86,235.35,230.0,32820.0
20251118,234.81,234.09,237.19,233.04,44960.0
20251119,234.02,231.99,238.15,230.29,48933.0
20251120,231.86,229.95,234.95,228.0,26295.0
20251121,230.3,236.28,238.01,230.14,53162.0
20251124,235.91,229.65,237.62,228.48,58176.0
20251125,229.16,231.8,234.08,227.48,42743.0
20251126,231.9,227.6,232.48,226.64,35249.0
20251128,227.7,226.9,228.09,225.51,17858.0
20251201,227.0,225.11,229.49,223.98,29825.0
20251202,225.0,224.15,226.64,223.11,32542.0
20251203,226.0,230.15,230.79,224.02,32365.0
20251204,230.82,228.94,230.94,227.59,22675.0
20251205,228.93,226.44,229.25,225.05,25419.0
20251208,225.98,223.8,226.12,222.39,26672.0
20251209,223.29,222.99,224.82,220.23,29376.0
20251210,224.71,225.15,225.98,221.0,53278.0
20251211,225.26,223.85,226.1,222.24,27584.0
20251212,223.74,222.5,224.5,221.1,38374.0
20251215,223.87,227.97,228.3,223.56,37563.0
20251216,227.96,223.67,227.96,221.91,33817.0
20251217,224.0,223.98,226.5,222.86,30672.0
20251218,223.85,222.44,226.26,222.43,25150.0
20251219,223.0,226.82,229.47,222.35,138325.0
20251222,226.74,227.91,228.65,224.25,29522.0
20251223,228.2,229.25,230.79,227.91,25075.0
20251224,229.46,229.9,230.8,228.98,9965.0
20251226,229.8,229.78,230.61,228.31,9927.0
20251229,230.87,230.89,232.02,229.74,25361.0
20251230,230.77,229.5,231.21,228.62,14796.0
20251231,230.0,228.5,230.25,228.43,17879.0
20260102,228.4,229.31,230.74,225.71,21396.0
20260105,227.33,220.55,229.0,217.86,51489.0
20260106,220.55,223.99,224.2,219.55,45077.0
20260107,224.02,231.99,237.04,224.02,73480.0
20260108,230.47,225.0,233.0,223.12,49818.0
20260109,224.5,220.91,225.12,219.0,48397.0
20260112,220.91,220.14,222.49,218.39,42731.0
20260113,219.97,220.58,221.0,215.85,31000.0
20260114,221.34,221.72,223.34,217.0,60001.0
20260115,221.94,216.75,223.03,215.83,43761.0
20260116,215.69,214.45,217.35,213.88,47504.0
20260120,213.24,214.0,214.25,209.96,60307.0
20260121,213.85,216.0,218.0,211.57,77587.0
20260122,217.01,217.5,219.05,214.76,38043.0
20260123,217.6,218.77,219.82,215.88,37629.0
20260126,219.13,220.01,221.48,217.11,52681.0
20260127,220.08,223.75,226.86,220.08,38129.0
20260128,222.66,218.3,224.03,216.7,34882.0
20260129,219.31,219.41,224.14,218.0,46288.0
20260130,220.3,222.49,224.02,219.55,39016.0
20260202,224.52,225.01,229.79,223.7,33497.0
20260203,225.43,225.0,228.7,223.64,48522.0
20260204,225.72,217.22,229.0,204.27,105642.0
20260205,215.96,220.99,220.99,214.04,77073.0
20260206,219.66,222.03,225.82,218.5,43653.0
20260209,223.9,222.6,224.29,220.12,47692.0
20260210,223.1,221.81,225.81,221.81,40061.0
20260211,222.12,220.68,224.15,218.05,62526.0
20260212,221.46,227.25,229.05,220.91,62942.0
20260213,227.72,232.22,234.74,227.07,53039.0
20260217,232.2,233.41,235.25,230.75,49312.0
20260218,232.97,228.25,234.1,226.07,37613.0
20260219,227.91,224.61,229.37,223.02,32851.0
20260220,224.8,224.41,226.69,223.11,46180.0
20260223,224.88,228.95,231.43,224.76,36493.0
20260224,228.25,228.35,230.76,227.67,29616.0
20260225,229.4,227.0,232.55,226.47,35310.0
20260226,227.05,224.67,228.12,221.12,35193.0
20260227,225.06,231.4,232.27,223.91,54199.0
20260302,229.62,234.4,235.66,228.7,52257.0
20260303,234.23,233.0,235.71,230.24,44845.0
20260304,233.33,236.0,237.11,232.07,36929.0
20260305,234.85,233.01,236.19,228.0,57275.0
20260306,232.72,229.89,232.73,226.8,41677.0
20260309,229.5,227.6,230.68,223.23,51167.0
20260310,229.0,227.3,231.27,226.16,41824.0
20260311,226.03,226.58,229.29,225.29,35083.0
20260312,226.43,224.64,227.81,223.57,40796.0
20260313,225.8,219.6,228.62,219.44,25947.0
20260316,220.37,221.3,224.37,219.73,25299.0
20260317,222.02,220.0,223.28,219.76,29476.0
20260318,220.48,208.37,220.5,207.6,62266.0
20260319,208.33,205.25,210.43,204.3,45798.0
20260320,207.0,206.0,207.78,203.06,225740.0
20260323,204.3,204.49,210.0,203.22,43986.0
20260324,204.69,206.21,206.21,201.8,39393.0
20260325,206.3,207.0,209.68,205.55,39507.0
20260326,206.5,209.49,211.5,205.76,31751.0
20260327,211.77,208.5,213.49,208.5,38703.0
20260330,209.5,213.15,214.0,209.5,49030.0
20260331,214.81,217.0,219.17,214.51,50725.0
20260401,217.0,214.98,220.45,213.75,38346.0
20260402,214.95,208.27,215.0,207.71,34302.0
20260406,209.03,207.3,209.03,205.3,32907.0
20260407,206.13,207.73,207.74,201.66,43031.0
20260408,208.7,210.59,212.22,204.56,32809.0
20260409,210.9,212.68,213.51,208.74,31327.0
20260410,213.0,208.33,214.1,207.75,29548.0
20260413,208.61,206.5,208.61,203.01,44604.0
20260414,206.47,210.28,210.62,204.06,42188.0
20260415,208.81,208.38,209.82,205.54,34985.0
20260416,207.93,209.0,209.66,206.0,35476.0
20260417,209.86,208.96,212.35,207.82,63352.0
20260420,208.37,204.35,208.76,202.84,39708.0
20260421,205.12,205.73,206.2,200.92,40794.0
20260422,205.65,200.8,206.25,199.81,51800.0
20260423,200.5,200.29,202.76,199.98,46002.0
20260424,200.45,198.71,200.95,197.14,42092.0
20260427,198.01,198.87,201.42,196.23,47598.0
20260428,199.06,197.98,199.7,194.0,39222.0
20260429,198.1,202.6,205.83,187.0,72415.0
20260430,203.35,211.98,214.87,202.9,70831.0
20260501,212.36,206.65,212.36,205.57,40455.0
20260504,206.4,207.7,208.49,204.8,32617.0
20260505,208.16,205.06,209.52,205.0,29970.0
20260506,205.8,205.03,207.01,203.55,30443.0
20260507,205.02,202.66,207.0,202.03,30585.0
20260508,204.0,201.44,204.0,200.02,32005.0
20260511,201.46,202.78,205.38,201.0,28069.0
20260512,203.45,207.71,211.32,203.45,45913.0
20260513,207.36,207.98,209.53,204.3,38876.0
20260514,207.97,211.6,213.51,207.97,32216.0
20260515,212.37,209.61,214.92,209.02,33208.0
20260518,209.7,210.0,211.56,207.68,28261.0
20260519,209.66,214.4,215.8,208.72,51192.0
20260520,214.3,212.15,214.5,211.5,30459.0
20260521,212.87,214.77,215.64,209.5,26081.0
20260522,214.79,215.76,220.01,214.25,35100.0
20260526,215.7,212.35,217.05,211.6,33561.0
20260527,214.5,214.0,215.94,211.36,31511.0
20260528,215.0,218.6,219.38,215.0,35852.0
20260529,218.95,217.93,219.6,214.9,47583.0
20260601,217.05,213.02,217.35,211.51,34088.0
20260602,212.0,215.51,216.57,208.99,37850.0
20260603,215.22,218.03,219.54,210.61,39646.0
20260604,219.95,224.99,225.0,217.13,47868.0
20260605,225.0,226.6,230.47,225.0,41576.0
20260608,225.8,223.2,228.58,221.16,33491.0
20260609,222.08,225.06,227.14,221.72,26084.0
20260610,225.96,224.81,227.14,224.12,24544.0
20260611,225.05,224.75,227.55,224.04,32342.0
20260612,225.97,227.45,228.4,224.32,29164.0
20260615,227.61,221.7,227.63,220.0,36113.0
20260616,221.54,222.03,223.5,219.15,40165.0
20260617,223.45,221.06,223.45,218.83,34482.0
20260618,222.0,217.2,222.35,215.37,73825.0
202606220801,216.69,216.69,216.69,216.69,5.0
202606220802,216.69,216.69,216.69,216.69,0.0
202606220803,216.69,216.69,216.69,216.69,0.0
202606220804,216.69,216.69,216.69,216.69,0.0
202606220805,216.69,216.69,216.69,216.69,0.0
202606220806,216.98,216.98,216.98,216.98,1.0
202606220807,216.98,216.98,216.98,216.98,0.0
202606220808,216.98,216.98,216.98,216.98,0.0
202606220809,216.98,216.98,216.98,216.98,0.0
202606220810,216.98,216.98,216.98,216.98,0.0
202606220811,216.98,216.98,216.98,216.98,0.0
202606220812,216.98,216.98,216.98,216.98,0.0
202606220813,216.98,216.98,216.98,216.98,0.0
202606220814,216.98,216.98,216.98,216.98,0.0
202606220815,216.98,216.98,216.98,216.98,0.0
202606220816,216.98,216.98,216.98,216.98,0.0
202606220817,216.98,216.98,216.98,216.98,0.0
202606220818,216.98,216.98,216.98,216.98,0.0
202606220819,216.98,216.98,216.98,216.98,0.0
202606220820,216.98,216.98,216.98,216.98,0.0
202606220821,216.98,216.98,216.98,216.98,0.0
202606220822,216.98,216.98,216.98,216.98,0.0
202606220823,216.98,216.98,216.98,216.98,0.0
202606220824,216.98,216.98,216.98,216.98,0.0
202606220825,216.98,216.98,216.98,216.98,0.0
202606220826,216.98,216.98,216.98,216.98,0.0
202606220827,216.98,216.98,216.98,216.98,0.0
202606220828,216.98,216.98,216.98,216.98,0.0
202606220829,216.98,216.98,216.98,216.98,0.0
202606220830,216.98,216.98,216.98,216.98,0.0
202606220831,216.98,216.98,216.98,216.98,0.0
202606220832,216.98,216.98,216.98,216.98,0.0
202606220833,216.98,216.98,216.98,216.98,0.0
202606220834,216.98,216.98,216.98,216.98,0.0
202606220835,216.98,216.98,216.98,216.98,0.0
202606220836,216.98,216.98,216.98,216.98,0.0
202606220837,216.98,216.98,216.98,216.98,0.0
202606220838,216.98,216.98,216.98,216.98,0.0
202606220839,216.98,216.98,216.98,216.98,0.0
202606220840,216.98,216.98,216.98,216.98,0.0
202606220841,216.98,216.98,216.98,216.98,0.0
202606220842,216.98,216.98,216.98,216.98,0.0
202606220843,216.98,216.98,216.98,216.98,0.0
202606220844,216.98,216.98,216.98,216.98,0.0
202606220845,216.98,216.98,216.98,216.98,0.0
202606220846,216.98,216.98,216.98,216.98,0.0
202606220847,216.98,216.98,216.98,216.98,0.0
202606220848,216.98,216.98,216.98,216.98,0.0
202606220849,216.98,216.98,216.98,216.98,0.0
202606220850,216.98,216.98,216.98,216.98,0.0
202606220851,216.98,216.98,216.98,216.98,0.0
202606220852,216.98,216.98,216.98,216.98,0.0
202606220853,216.98,216.98,216.98,216.98,0.0
202606220854,216.98,216.98,216.98,216.98,0.0
202606220855,216.98,216.98,216.98,216.98,0.0
202606220856,216.98,216.98,216.98,216.98,0.0
202606220857,216.98,216.98,216.98,216.98,0.0
202606220858,216.98,216.98,216.98,216.98,0.0
202606220859,216.98,216.98,216.98,216.98,0.0
202606220900,216.98,216.98,216.98,216.98,0.0
202606220901,216.98,216.98,216.98,216.98,0.0
202606220902,216.98,216.98,216.98,216.98,0.0
202606220903,216.98,216.98,216.98,216.98,0.0
202606220904,216.98,216.98,216.98,216.98,0.0
202606220905,216.98,216.98,216.98,216.98,0.0
202606220906,216.98,216.98,216.98,216.98,0.0
202606220907,216.98,216.98,216.98,216.98,0.0
202606220908,216.98,216.98,216.98,216.98,0.0
202606220909,216.98,216.98,216.98,216.98,0.0
202606220910,216.98,216.98,216.98,216.98,0.0
202606220911,216.99,216.99,216.99,216.99,1.0
202606220912,216.99,216.99,216.99,216.99,0.0
202606220913,216.99,216.99,216.99,216.99,0.0
202606220914,216.99,216.99,216.99,216.99,0.0
202606220915,216.99,216.99,216.99,216.99,0.0
202606220916,216.99,216.99,216.99,216.99,0.0
202606220917,216.99,216.99,216.99,216.99,0.0
202606220918,216.99,216.99,216.99,216.99,0.0
202606220919,216.99,216.99,216.99,216.99,0.0
202606220920,216.99,216.99,216.99,216.99,0.0
202606220921,216.99,216.99,216.99,216.99,0.0
202606220922,216.99,216.99,216.99,216.99,0.0
202606220923,216.99,216.99,216.99,216.99,0.0
202606220924,216.99,216.99,216.99,216.99,0.0
202606220925,216.99,216.99,216.99,216.99,0.0
202606220926,216.99,216.99,216.99,216.99,0.0
202606220927,216.99,216.99,216.99,216.99,0.0
202606220928,216.99,216.99,216.99,216.99,0.0
202606220929,216.99,216.99,216.99,216.99,0.0
202606220930,216.99,216.99,216.99,216.99,0.0
202606220931,217.4,217.6,217.6,217.4,2.0
202606220932,217.7,217.7,217.7,217.7,13.0
202606220933,217.7,217.7,217.7,217.7,0.0
202606220934,217.7,217.7,217.7,217.7,0.0
202606220935,217.7,217.7,217.7,217.7,0.0
202606220936,217.7,217.7,217.7,217.7,0.0
202606220937,217.7,217.7,217.7,217.7,0.0
202606220938,217.7,217.7,217.7,217.7,0.0
202606220939,217.7,217.7,217.7,217.7,0.0
202606220940,217.7,217.7,217.7,217.7,0.0
202606220941,217.7,217.7,217.7,217.7,0.0
202606220942,217.7,217.7,217.7,217.7,0.0
202606220943,217.7,217.7,217.7,217.7,0.0
202606220944,217.7,217.7,217.7,217.7,0.0
202606220945,217.7,217.7,217.7,217.7,0.0
202606220946,217.7,217.7,217.7,217.7,0.0
202606220947,217.7,217.7,217.7,217.7,0.0
202606220948,217.7,217.7,217.7,217.7,0.0
202606220949,217.7,217.7,217.7,217.7,0.0
202606220950,217.7,217.7,217.7,217.7,0.0
202606220951,217.7,217.7,217.7,217.7,0.0
202606220952,217.7,217.7,217.7,217.7,0.0
202606220953,217.7,217.7,217.7,217.7,0.0
202606220954,217.7,217.7,217.7,217.7,0.0
202606220955,217.7,217.7,217.7,217.7,0.0
202606220956,217.7,217.7,217.7,217.7,0.0
202606220957,217.7,217.7,217.7,217.7,0.0
202606220958,217.7,217.7,217.7,217.7,0.0
202606220959,217.7,217.7,217.7,217.7,0.0
202606221000,217.7,217.7,217.7,217.7,0.0
202606221001,217.7,217.7,217.7,217.7,0.0
202606221002,217.7,217.7,217.7,217.7,0.0
202606221003,217.7,217.7,217.7,217.7,0.0
202606221004,217.7,217.7,217.7,217.7,0.0
202606221005,217.7,217.7,217.7,217.7,0.0
202606221006,217.7,217.7,217.7,217.7,0.0
202606221007,217.7,217.7,217.7,217.7,0.0
202606221008,217.7,217.7,217.7,217.7,0.0
202606221009,217.7,217.7,217.7,217.7,0.0
202606221010,217.7,217.7,217.7,217.7,0.0
202606221011,217.7,217.7,217.7,217.7,0.0
202606221012,217.7,217.7,217.7,217.7,0.0
202606221013,217.7,217.7,217.7,217.7,0.0
202606221014,217.68,217.68,217.69,217.68,1.0
202606221015,217.68,217.68,217.68,217.68,0.0
202606221016,217.68,217.68,217.68,217.68,0.0
202606221017,217.68,217.68,217.68,217.68,0.0
202606221018,217.68,217.68,217.68,217.68,0.0
202606221019,217.68,217.68,217.68,217.68,0.0
202606221020,217.68,217.68,217.68,217.68,0.0
202606221021,217.68,217.68,217.68,217.68,0.0
202606221022,217.68,217.68,217.68,217.68,0.0
202606221023,217.68,217.68,217.68,217.68,0.0
202606221024,217.68,217.68,217.68,217.68,0.0
202606221025,217.68,217.68,217.68,217.68,0.0
202606221026,217.68,217.68,217.68,217.68,0.0
202606221027,217.68,217.68,217.68,217.68,0.0
202606221028,217.68,217.68,217.68,217.68,0.0
