datetime,open,close,high,low,volume
20250606,1016.78,1015.1,1021.13,1008.61,18053.0
20250609,1016.0,1005.54,1018.0,996.96,18698.0
20250610,1006.09,1007.1,1011.51,997.72,17177.0
20250611,1005.16,996.75,1011.0,993.37,21439.0
20250612,996.75,1000.0,1003.25,995.36,13578.0
20250613,998.02,991.31,1003.6,988.67,18012.0
20250616,994.77,983.0,1001.85,981.43,21930.0
20250617,984.0,977.32,986.1,976.2,19083.0
20250618,982.01,975.0,982.65,974.07,14375.0
20250620,974.25,980.29,988.66,973.9,45131.0
20250623,979.5,1004.99,1004.99,978.8,25285.0
20250624,1006.26,1000.05,1006.64,992.06,27833.0
20250625,1001.0,987.55,1004.98,986.0,20428.0
20250626,987.19,983.9,988.82,976.5,27468.0
20250627,983.5,986.04,993.14,980.3,26436.0
20250630,987.0,989.02,991.74,979.75,25979.0
20250701,989.95,986.0,996.84,974.5,25748.0
20250702,985.3,982.5,987.95,976.86,19585.0
20250703,981.75,985.45,987.67,977.32,13594.0
20250707,986.5,988.44,992.9,976.2,20851.0
20250708,991.8,986.01,995.87,983.92,19974.0
20250709,988.0,990.53,996.54,972.28,38827.0
20250710,987.32,973.6,988.99,969.07,32280.0
20250711,972.18,970.0,978.98,965.7,21462.0
20250714,968.15,979.3,981.49,967.0,20090.0
20250715,977.36,968.0,980.25,966.66,19486.0
20250716,968.0,951.9,969.59,950.13,29370.0
20250717,952.85,953.95,954.75,947.51,22174.0
20250718,956.0,950.98,964.83,949.65,23832.0
20250721,951.0,948.0,955.76,946.6,19054.0
20250722,948.53,942.69,957.7,941.25,20316.0
20250723,942.8,941.3,948.5,936.0,20390.0
20250724,941.2,935.5,943.0,933.79,24490.0
20250725,937.88,936.5,941.29,934.35,20132.0
20250728,940.67,933.17,940.67,930.89,19179.0
20250729,933.52,935.96,941.79,927.38,21551.0
20250730,936.17,924.55,937.75,923.04,19547.0
20250731,924.38,939.75,945.95,923.65,29034.0
20250801,942.63,951.6,956.72,938.0,33793.0
20250804,951.29,955.38,960.18,948.66,24215.0
20250805,956.17,943.03,956.17,935.68,28059.0
20250806,945.25,968.6,970.55,942.66,32096.0
20250807,970.0,977.45,982.0,970.0,19893.0
20250808,978.01,982.25,988.2,977.0,22620.0
20250811,980.02,988.23,989.58,976.32,19591.0
20250812,987.0,991.5,992.0,980.05,18641.0
20250813,990.5,980.0,991.52,970.1,28363.0
20250814,979.02,976.4,988.3,975.18,20067.0
20250815,978.06,971.06,981.0,967.21,18497.0
20250818,972.95,978.55,981.28,970.0,23405.0
20250819,977.0,978.5,988.53,976.79,17052.0
20250820,974.15,994.4,999.3,971.0,21529.0
20250821,992.98,970.9,992.98,967.52,25401.0
20250822,971.03,958.18,973.5,953.11,33458.0
20250825,958.0,941.97,958.31,940.56,24757.0
20250826,941.81,941.16,944.05,933.24,56135.0
20250827,942.0,949.0,952.0,937.21,21103.0
20250828,951.3,944.98,951.46,944.13,14387.0
20250829,945.0,942.51,948.61,939.54,18039.0
20250902,941.57,937.22,944.52,936.58,20767.0
20250903,937.5,948.13,950.09,936.5,18341.0
20250904,949.49,958.95,960.0,949.4,17194.0
20250905,957.43,963.48,969.55,956.22,21436.0
20250908,961.39,971.0,972.34,958.58,18324.0
20250909,970.0,975.8,979.88,963.11,16439.0
20250910,976.0,956.4,981.0,953.96,29622.0
20250911,958.0,961.0,965.16,954.28,17572.0
20250912,959.88,967.4,969.57,959.88,14047.0
20250915,969.0,960.1,969.74,959.7,19729.0
20250916,960.16,952.54,961.0,950.8,22823.0
20250917,954.25,963.47,963.98,952.0,16962.0
20250918,964.02,953.3,964.5,950.67,18790.0
20250919,954.07,951.5,957.44,943.79,60642.0
20250922,951.0,943.55,951.27,939.61,31708.0
20250923,944.62,944.0,944.99,933.5,39050.0
20250924,944.37,946.0,953.66,943.11,27240.0
20250925,946.37,935.04,953.0,933.61,30112.0
20250926,937.5,917.0,938.04,905.05,46816.0
20250929,919.5,915.35,920.99,903.29,43337.0
20250930,915.94,925.63,930.51,913.37,40524.0
20251001,922.15,916.66,925.63,911.17,29275.0
20251002,915.0,916.0,918.51,910.01,23626.0
