datetime,open,close,high,low,volume
202606241514,297.2950134277344,297.4800109863281,297.5899963378906,297.2650146484375,76722.0
202606241515,297.4700012207031,297.2349853515625,297.510009765625,297.1499938964844,46144.0
202606241516,297.19000244140625,297.3299865722656,297.3999938964844,297.1400146484375,32206.0
202606241517,297.32501220703125,297.56500244140625,297.57000732421875,297.309814453125,44664.0
202606241518,297.54998779296875,297.4717102050781,297.6000061035156,297.43011474609375,39676.0
202606241519,297.44500732421875,297.4849853515625,297.5400085449219,297.1129150390625,36071.0
202606241520,297.4849853515625,297.4599914550781,297.5,297.2300109863281,54914.0
202606241521,297.44000244140625,297.5249938964844,297.5299987792969,297.3900146484375,63897.0
202606241522,297.5199890136719,297.9599914550781,298.1499938964844,297.5199890136719,208572.0
202606241523,297.9649963378906,298.19500732421875,298.3500061035156,297.9100036621094,111730.0
202606241524,298.19000244140625,297.93499755859375,298.2900085449219,297.9200134277344,93252.0
202606241525,297.93499755859375,297.70001220703125,297.93499755859375,297.510009765625,83939.0
202606241526,297.70001220703125,297.8900146484375,297.989990234375,297.70001220703125,72331.0
202606241527,297.8900146484375,298.3599853515625,298.3599853515625,297.8868103027344,52117.0
202606241528,298.3900146484375,298.3800048828125,298.5199890136719,298.25,123212.0
202606241529,298.3800048828125,298.7850036621094,298.8800048828125,298.3800048828125,304519.0
202606241530,298.760009765625,299.1600036621094,299.25,298.7099914550781,110297.0
202606241531,299.1785888671875,298.8699951171875,299.20001220703125,298.8299865722656,144794.0
202606241532,298.8599853515625,298.8800048828125,299.0,298.760009765625,67041.0
202606241533,298.8999938964844,298.9599914550781,299.0,298.7799987792969,63318.0
202606241534,299.0,299.0799865722656,299.22821044921875,298.989990234375,107687.0
202606241535,299.0882873535156,299.43499755859375,299.4700012207031,299.0450134277344,71007.0
202606241536,299.44000244140625,299.2799987792969,299.5,299.2300109863281,62391.0
202606241537,299.260009765625,299.2900085449219,299.4800109863281,299.260009765625,50529.0
202606241538,299.32000732421875,299.2149963378906,299.3299865722656,299.1099853515625,51037.0
202606241539,299.20001220703125,299.07000732421875,299.2099914550781,298.92999267578125,70006.0
202606241540,299.05999755859375,298.9049987792969,299.1199951171875,298.8800048828125,68780.0
202606241541,298.90008544921875,298.6400146484375,298.95001220703125,298.60009765625,48409.0
202606241542,298.6199951171875,298.6000061035156,298.6593933105469,298.5299987792969,53898.0
202606241543,298.5950012207031,298.4649963378906,298.7149963378906,298.4200134277344,268930.0
202606241544,298.4649963378906,298.1700134277344,298.4800109863281,298.1610107421875,79306.0
202606241545,298.2300109863281,298.5,298.5,298.0799865722656,78167.0
202606241546,298.4750061035156,298.4949951171875,298.6000061035156,298.3900146484375,46923.0
202606241547,298.489990234375,298.6896057128906,298.75,298.42999267578125,72298.0
202606241548,298.6724853515625,298.6400146484375,298.8699035644531,298.60009765625,63840.0
202606241549,298.635009765625,299.0050048828125,299.08990478515625,298.6000061035156,40296.0
202606241550,299.0199890136719,299.1499938964844,299.2069091796875,299.0199890136719,105875.0
202606241551,299.1600036621094,299.3900146484375,299.3999938964844,299.1600036621094,58979.0
202606241552,299.3799133300781,299.5350036621094,299.5799865722656,299.340087890625,61511.0
202606241553,299.5249938964844,299.6025085449219,299.6600036621094,299.510009765625,56122.0
202606241554,299.6098937988281,299.4549865722656,299.6098937988281,299.340087890625,59445.0
202606241555,299.44500732421875,299.6400146484375,299.6600036621094,299.42999267578125,43171.0
202606241556,299.6499938964844,299.502685546875,299.70001220703125,299.4501037597656,40101.0
202606241557,299.510009765625,299.54998779296875,299.6300048828125,299.4901123046875,40628.0
202606241558,299.5450134277344,299.29010009765625,299.55999755859375,299.2799987792969,37625.0
202606241559,299.30499267578125,299.4750061035156,299.5299987792969,299.30499267578125,50929.0
202606241600,299.4649963378906,299.375,299.5,299.3299865722656,57663.0
202606241601,299.3500061035156,299.19000244140625,299.4100036621094,299.1700134277344,59329.0
202606241602,299.16009521484375,299.1099853515625,299.25,299.1099853515625,48251.0
202606241603,299.1000061035156,298.8999938964844,299.1000061035156,298.7701110839844,44817.0
202606241604,298.9200134277344,298.8999938964844,298.9750061035156,298.7699890136719,48019.0
202606241605,298.8999938964844,298.81988525390625,298.92999267578125,298.760009765625,34547.0
202606241606,298.82000732421875,298.95001220703125,298.9700012207031,298.80999755859375,35859.0
202606241607,298.95001220703125,298.8900146484375,298.9800109863281,298.82000732421875,40642.0
202606241608,298.8999938964844,298.75,299.0400085449219,298.75,57444.0
202606241609,298.7500915527344,298.8599853515625,298.8599853515625,298.7200012207031,48649.0
202606241610,298.8450012207031,298.8999938964844,298.90960693359375,298.6199951171875,69435.0
202606241611,298.93499755859375,298.8800048828125,299.04998779296875,298.8599853515625,54006.0
202606241612,298.8699951171875,298.7799987792969,298.8699951171875,298.6499938964844,59155.0
202606241613,298.75,298.7850036621094,298.82000732421875,298.5899963378906,41008.0
202606241614,298.7799987792969,298.7300109863281,298.8299865722656,298.69000244140625,78515.0
202606241615,298.75,298.70001220703125,298.8999938964844,298.70001220703125,35866.0
202606241616,298.67999267578125,298.6300048828125,298.70001220703125,298.489990234375,52535.0
202606241617,298.6549987792969,298.5769958496094,298.6549987792969,298.5,33786.0
202606241618,298.57000732421875,298.489990234375,298.6199951171875,298.43499755859375,68342.0
202606241619,298.4849853515625,298.3703918457031,298.489990234375,298.3699951171875,45743.0
202606241620,298.3699951171875,298.135009765625,298.3699951171875,298.0400085449219,106352.0
202606241621,298.1600036621094,297.8900146484375,298.1700134277344,297.839599609375,79820.0
202606241622,297.8999938964844,298.1099853515625,298.239990234375,297.8699951171875,86759.0
202606241623,298.1199951171875,298.2699890136719,298.42999267578125,298.1000061035156,83612.0
202606241624,298.2900085449219,298.3550109863281,298.42999267578125,298.2300109863281,44227.0
202606241625,298.3399963378906,298.135009765625,298.3399963378906,298.1203918457031,47580.0
202606241626,298.135009765625,298.20001220703125,298.2099914550781,298.1099853515625,33771.0
202606241627,298.19500732421875,298.0799865722656,298.2200012207031,298.0002136230469,46542.0
202606241628,298.0899963378906,298.1099853515625,298.17999267578125,298.0744934082031,35013.0
202606241629,298.1300048828125,298.07000732421875,298.19000244140625,298.04998779296875,40845.0
