datetime,open,close,high,low,volume
202606240934,233.6,233.67,233.67,233.0,0.0
202606240935,233.61,233.6,233.67,233.2,0.0
202606240936,233.6582,233.5,233.6582,233.0167,0.0
202606240938,233.5,233.4,233.67,233.4,0.0
202606240939,233.39,233.7315,233.7315,233.2245,0.0
202606240940,233.4085,233.7377,233.7377,233.2427,0.0
202606240941,233.7488,233.5915,233.7488,233.26,0.0
202606240942,233.34,233.25,233.34,233.25,0.0
202606240944,233.33,233.3,233.57,233.25,0.0
202606240945,233.45,233.4488,233.45,233.4488,0.0
202606240946,233.429,233.429,233.429,233.011,0.0
202606240947,233.011,233.6,233.6,233.011,0.0
202606240948,233.585,233.41,233.6,233.015,0.0
202606240949,233.3927,233.4095,233.41,233.0105,0.0
202606240950,233.0105,233.42,233.585,233.0105,0.0
202606240951,233.47,233.1895,233.47,233.1826,0.0
202606240952,233.5752,233.2675,233.59,233.0147,0.0
202606240953,233.5752,233.45,233.5795,233.0147,0.0
202606240954,233.59,233.48,233.59,233.2097,0.0
202606240955,233.4967,233.58,233.58,233.0147,0.0
202606240956,233.59,233.4,233.59,233.3512,0.0
202606240957,233.4,233.5,233.6,233.3673,0.0
202606240958,233.5,233.5,233.5,233.47,0.0
202606240959,233.5,233.45,233.5,233.45,0.0
202606241000,233.45,233.4965,233.4988,233.45,0.0
202606241001,233.4776,233.4988,233.4988,233.4776,0.0
202606241002,233.4965,233.3635,233.5,233.3635,0.0
202606241003,233.3673,233.4,233.5,233.3635,0.0
202606241004,233.4786,233.4,233.4786,233.3673,0.0
202606241005,233.5,233.4,233.5,233.2,0.0
202606241006,233.32,233.3,233.32,233.3,0.0
202606241007,233.5,233.35,233.5,233.35,0.0
202606241008,233.4777,233.4095,233.4777,233.0105,0.0
202606241009,233.0105,233.4095,233.4095,233.0105,0.0
202606241010,233.1,233.42,233.4387,233.0105,0.0
202606241011,233.4095,233.19,233.44,233.0105,0.0
202606241012,233.35,233.0012,233.35,233.0012,0.0
