datetime,open,close,high,low,volume
202606221244,224.8,224.8,224.8,224.8,0.0
202606221245,224.8,224.8,224.8,224.8,0.0
202606221246,224.8,224.8,224.8,224.8,0.0
202606221247,224.8,224.8,224.8,224.8,0.0
202606221248,224.7,224.7,224.7,224.7,1.0
202606221249,224.7,224.7,224.7,224.7,0.0
202606221250,224.7,224.7,224.7,224.7,0.0
202606221251,224.7,224.7,224.7,224.7,0.0
202606221252,224.7,224.7,224.7,224.7,0.0
202606221253,224.7,224.7,224.7,224.7,0.0
202606221254,224.7,224.7,224.7,224.7,0.0
202606221255,224.7,224.7,224.7,224.7,0.0
202606221256,224.7,224.7,224.7,224.7,0.0
202606221257,224.7,224.7,224.7,224.7,0.0
202606221258,224.7,224.7,224.7,224.7,0.0
202606221259,224.7,224.7,224.7,224.7,0.0
202606221300,224.7,224.7,224.7,224.7,0.0
202606221301,224.7,224.7,224.7,224.7,0.0
202606221302,224.7,224.7,224.7,224.7,0.0
202606221303,224.7,224.7,224.7,224.7,0.0
202606221304,224.7,224.7,224.7,224.7,0.0
202606221305,224.7,224.7,224.7,224.7,0.0
202606221306,224.84,224.84,224.84,224.84,2.0
202606221307,224.84,224.84,224.84,224.84,0.0
202606221308,224.84,224.84,224.84,224.84,0.0
202606221309,224.84,224.84,224.84,224.84,0.0
202606221310,224.84,224.84,224.84,224.84,0.0
202606221311,224.84,224.84,224.84,224.84,0.0
202606221312,224.84,224.84,224.84,224.84,0.0
202606221313,224.84,224.84,224.84,224.84,0.0
202606221314,224.84,224.84,224.84,224.84,0.0
202606221315,224.84,224.84,224.84,224.84,0.0
202606221316,224.84,224.84,224.84,224.84,0.0
202606221317,224.84,224.84,224.84,224.84,0.0
202606221318,224.84,224.84,224.84,224.84,0.0
202606221319,224.84,224.84,224.84,224.84,0.0
202606221320,224.84,224.84,224.84,224.84,0.0
202606221321,224.84,224.84,224.84,224.84,0.0
202606221322,224.84,224.84,224.84,224.84,0.0
202606221323,224.84,224.84,224.84,224.84,0.0
202606221324,224.5,224.5,224.5,224.5,2.0
202606221325,224.4,224.4,224.4,224.4,4.0
202606221326,224.4,224.4,224.4,224.4,1.0
202606221327,224.4,224.4,224.4,224.4,0.0
202606221328,224.4,224.4,224.4,224.4,0.0
202606221329,225.57,225.57,225.57,225.57,1.0
202606221330,225.57,225.57,225.57,225.57,0.0
202606221331,225.57,225.57,225.57,225.57,0.0
202606221332,226.71,225.45,227.18,225.45,1073.0
202606221333,225.18,225.44,226.05,225.18,246.0
202606221334,225.4,225.86,226.07,225.38,226.0
202606221335,225.87,225.13,225.97,225.12,40.0
202606221336,225.39,225.47,225.47,224.99,198.0
202606221337,225.55,225.27,225.61,225.2,80.0
202606221338,225.19,225.47,225.61,225.18,186.0
202606221339,225.5,225.83,225.83,225.47,108.0
202606221340,225.91,225.99,226.2,225.78,142.0
202606221341,225.99,226.03,226.14,225.88,189.0
202606221342,226.07,226.13,226.48,225.98,97.0
202606221343,226.14,226.11,226.3,225.96,102.0
202606221344,225.94,226.11,226.19,225.94,92.0
202606221345,226.11,225.41,226.11,225.18,137.0
202606221346,225.42,226.25,226.28,225.42,202.0
202606221347,226.41,226.47,226.51,226.35,42.0
202606221348,226.41,226.61,226.7,226.4,163.0
202606221349,226.48,226.57,226.89,226.47,292.0
202606221350,226.45,226.44,226.54,226.38,281.0
202606221351,226.64,227.64,227.65,226.57,92.0
202606221352,227.65,227.33,227.65,227.22,124.0
202606221353,227.25,226.77,227.31,226.76,90.0
202606221354,226.93,226.9,227.09,226.9,21.0
202606221355,226.97,226.98,227.12,226.92,65.0
202606221356,226.98,227.07,227.29,226.98,117.0
202606221357,227.05,227.54,227.74,226.97,110.0
202606221358,227.47,227.28,227.47,227.18,54.0
202606221359,227.24,226.75,227.34,226.68,55.0
202606221400,226.62,226.19,226.62,226.01,115.0
202606221401,226.14,226.31,226.47,226.14,164.0
202606221402,226.32,226.97,227.1,226.16,261.0
202606221403,226.91,227.33,227.47,226.9,53.0
202606221404,227.31,227.19,227.49,227.16,125.0
202606221405,227.24,226.63,227.24,226.55,29.0
202606221406,226.62,226.65,226.79,226.57,49.0
202606221407,226.65,226.91,226.91,226.54,79.0
202606221408,226.91,226.71,227.07,226.7,115.0
202606221409,226.86,226.88,226.88,226.84,39.0
202606221410,226.88,226.82,227.05,226.72,181.0
202606221411,226.67,226.92,227.08,226.67,47.0
202606221412,226.98,226.92,227.09,226.91,22.0
202606221413,227.09,227.1,227.19,226.96,30.0
202606221414,227.21,227.12,227.21,226.94,36.0
202606221415,227.05,226.98,227.24,226.91,29.0
202606221416,227.06,226.88,227.09,226.82,25.0
202606221417,226.78,226.38,226.78,226.36,47.0
202606221418,226.35,226.31,226.58,226.3,55.0
202606221419,226.25,226.3,226.32,226.16,42.0
202606221420,226.29,226.41,226.46,226.29,14.0
202606221421,226.45,226.41,226.58,226.29,18.0
202606221422,226.34,226.28,226.43,226.22,13.0
202606221423,226.27,226.3,226.35,226.19,27.0
202606221424,226.29,226.29,226.3,226.07,36.0
202606221425,226.28,226.31,226.32,226.24,25.0
202606221426,226.37,226.54,226.54,226.37,17.0
202606221427,226.54,226.15,226.54,226.15,38.0
202606221428,226.12,226.21,226.26,226.07,120.0
202606221429,226.16,225.81,226.16,225.8,72.0
202606221430,225.86,225.74,225.86,225.6,78.0
202606221431,225.77,225.73,225.8,225.69,122.0
202606221432,225.67,225.5,225.68,225.5,59.0
202606221433,225.59,225.83,225.83,225.59,16.0
202606221434,225.84,226.08,226.09,225.82,51.0
202606221435,226.1,226.11,226.11,226.04,16.0
202606221436,226.01,225.97,226.16,225.97,27.0
202606221437,226.01,225.97,226.06,225.9,21.0
202606221438,225.97,225.8,225.97,225.77,16.0
202606221439,225.8,225.64,225.8,225.61,91.0
202606221440,225.57,225.67,225.74,225.57,20.0
202606221441,225.68,225.74,225.79,225.63,35.0
202606221442,225.72,225.81,225.85,225.64,15.0
202606221443,225.82,225.69,225.82,225.62,144.0
202606221444,225.58,225.69,225.71,225.55,64.0
202606221445,225.76,225.8,225.92,225.75,49.0
202606221446,225.88,225.82,225.88,225.66,218.0
202606221447,225.82,225.95,226.05,225.81,89.0
202606221448,225.92,226.05,226.18,225.9,121.0
202606221449,226.09,226.33,226.4,226.09,75.0
202606221450,226.32,226.12,226.33,226.05,148.0
202606221451,226.14,226.13,226.18,226.1,17.0
202606221452,226.15,226.12,226.17,226.06,39.0
202606221453,226.12,226.42,226.42,226.11,66.0
202606221454,226.32,226.45,226.46,226.32,123.0
202606221455,226.44,226.26,226.54,226.25,49.0
202606221456,226.25,226.33,226.41,226.25,11.0
202606221457,226.39,226.58,226.62,226.35,39.0
