datetime,open,close,high,low,volume
20260501,132.62,131.36,133.37,130.98,73763.0
20260504,131.15,130.38,131.75,129.68,76898.0
20260505,130.27,130.25,131.73,130.0,75162.0
20260506,130.22,130.29,131.15,129.5,115087.0
20260507,130.35,130.4,130.7,128.66,107400.0
20260508,130.0,130.55,131.41,130.0,98051.0
20260511,130.12,127.5,130.6,126.38,127894.0
20260512,127.75,130.03,131.12,126.5,122437.0
20260513,129.54,130.98,132.53,128.77,87892.0
20260514,131.36000061035156,132.4600067138672,132.77999877929688,130.86000061035156,14200400.0
20260515,133.69000244140625,131.4499969482422,133.9499969482422,130.7899932861328,25323000.0
20260518,131.52000427246094,133.33999633789062,133.47000122070312,131.1300048828125,17183200.0
20260519,132.94000244140625,134.1999969482422,135.16000366210938,132.05999755859375,16957100.0
20260520,132.91000366210938,130.85000610351562,133.64999389648438,130.3300018310547,28471600.0
20260521,124.41000366210938,121.33999633789062,125.80000305175781,120.38999938964844,53006600.0
20260522,121.33999633789062,120.2699966430664,121.94999694824219,118.91000366210938,30330600.0
20260526,120.69000244140625,118.56999969482422,121.05000305175781,117.91999816894531,28796600.0
20260527,118.33000183105469,118.54000091552734,119.43000030517578,118.04000091552734,22062200.0
20260528,118.95999908447266,118.9000015258789,119.16999816894531,117.33000183105469,21613100.0
20260529,118.11000061035156,115.75,119.08000183105469,114.70999908447266,42191000.0
20260601,114.7300033569336,114.5999984741211,115.9800033569336,113.55999755859375,26176200.0
20260602,113.87000274658203,113.05999755859375,114.56999969482422,112.7300033569336,27366400.0
20260603,113.0999984741211,116.88999938964844,117.29000091552734,112.95999908447266,32880600.0
20260604,119.9000015258789,117.73999786376953,119.94000244140625,117.29000091552734,22870400.0
20260605,118.3499984741211,118.87999725341797,120.88999938964844,118.0999984741211,36638100.0
20260608,118.25,119.83000183105469,120.18000030517578,118.1500015258789,19514100.0
20260609,120.37999725341797,118.87999725341797,120.5,118.0,23959000.0
20260610,119.70999908447266,120.58999633789062,120.81999969482422,117.52999877929688,22414900.0
20260611,120.56999969482422,120.5,121.86000061035156,119.45999908447266,22438000.0
20260612,120.58999633789062,121.04000091552734,121.61000061035156,119.52999877929688,14753500.0
20260615,119.73999786376953,120.81999969482422,121.48999786376953,118.58000183105469,20722500.0
20260616,121.13999938964844,121.02999877929688,122.94000244140625,119.87999725341797,23060700.0
20260617,119.58000183105469,118.12999725341797,121.01000213623047,117.44999694824219,21711100.0
20260618,118.19999694824219,117.18000030517578,118.4800033569336,116.80000305175781,36526800.0
20260622,116.95999908447266,117.18000030517578,118.4000015258789,116.94999694824219,17053900.0
20260623,119.70999908447266,119.41999816894531,120.25,116.33999633789062,23411400.0
20260624,119.55999755859375,119.0,120.4000015258789,118.93000030517578,20600100.0
20260625,117.47000122070312,115.77999877929688,118.58000183105469,115.37999725341797,20384700.0
20260626,117.29000091552734,115.69000244140625,117.87999725341797,115.08999633789062,36616400.0
