datetime,open,close,high,low,volume
202606240929,263.13,263.13,263.13,263.13,0.0
202606240930,263.13,263.13,263.13,263.13,0.0
202606240931,263.13,263.13,263.13,263.13,0.0
202606240932,263.13,263.13,263.13,263.13,0.0
202606240933,263.13,263.13,263.13,263.13,0.0
202606240934,263.46,264.0,264.1,263.46,43.0
202606240935,264.9,265.39,265.4,264.9,43.0
202606240936,265.39,265.39,265.39,265.39,0.0
202606240937,265.39,265.39,265.39,265.39,0.0
202606240938,265.39,265.39,265.39,265.39,0.0
202606240939,265.39,265.39,265.39,265.39,0.0
202606240940,263.75,263.74,263.76,263.74,3.0
202606240941,263.74,263.74,263.74,263.74,0.0
202606240942,263.74,263.74,263.74,263.74,0.0
202606240943,264.14,264.14,264.14,264.14,1.0
202606240944,264.14,264.14,264.14,264.14,0.0
202606240945,264.14,264.14,264.14,264.14,0.0
202606240946,264.14,264.14,264.14,264.14,0.0
202606240947,264.14,264.14,264.14,264.14,0.0
202606240948,264.14,264.14,264.14,264.14,0.0
202606240949,264.14,264.14,264.14,264.14,0.0
202606240950,264.14,264.14,264.14,264.14,0.0
202606240951,264.14,264.14,264.14,264.14,0.0
202606240952,264.14,264.14,264.14,264.14,0.0
202606240953,264.14,264.14,264.14,264.14,0.0
202606240954,264.9,264.9,264.91,264.9,1.0
202606240955,264.8,264.8,264.8,264.8,2.0
202606240956,264.8,264.8,264.8,264.8,0.0
