datetime,open,close,high,low,volume
202606221735,331.91,331.89,331.91,331.81,57.0
202606221736,331.85,331.94,331.94,331.73,177.0
202606221737,331.94,332.1,332.11,331.93,193.0
202606221738,332.09,332.01,332.11,331.98,75.0
202606221739,332.01,331.77,332.17,331.6,446.0
202606221740,331.77,331.58,331.81,331.56,171.0
202606221741,331.56,331.65,331.77,331.51,229.0
202606221742,331.65,331.63,331.68,331.53,239.0
202606221743,331.65,331.87,331.88,331.63,114.0
202606221744,331.87,331.78,331.87,331.72,67.0
202606221745,331.74,331.59,331.77,331.55,128.0
202606221746,331.6,331.37,331.61,331.34,70.0
202606221747,331.37,331.39,331.44,331.33,90.0
202606221748,331.34,331.64,331.64,331.34,161.0
202606221749,331.61,331.59,331.67,331.58,90.0
202606221750,331.59,331.6,331.7,331.55,199.0
202606221751,331.61,331.6,331.62,331.55,66.0
202606221752,331.59,331.78,331.78,331.58,137.0
202606221753,331.76,331.77,331.87,331.73,159.0
202606221754,331.77,331.8,331.84,331.75,128.0
202606221755,331.8,331.63,331.8,331.54,242.0
202606221756,331.63,331.63,331.7,331.57,69.0
202606221757,331.63,331.47,331.63,331.46,82.0
202606221758,331.51,331.42,331.58,331.41,125.0
202606221759,331.38,331.37,331.4,331.3,78.0
202606221800,331.34,331.51,331.54,331.25,122.0
202606221801,331.54,331.54,331.57,331.46,133.0
202606221802,331.54,331.62,331.64,331.45,157.0
202606221803,331.58,331.56,331.63,331.5,485.0
202606221804,331.6,331.7,331.73,331.55,137.0
202606221805,331.74,331.67,331.74,331.51,176.0
202606221806,331.66,331.56,331.68,331.44,141.0
202606221807,331.53,331.66,331.66,331.49,182.0
202606221808,331.62,331.64,331.76,331.59,108.0
202606221809,331.64,331.66,331.72,331.55,71.0
202606221810,331.67,331.67,331.7,331.61,46.0
202606221811,331.65,331.6,331.71,331.58,286.0
202606221812,331.6,331.63,331.69,331.6,120.0
202606221813,331.6,331.65,331.67,331.57,90.0
202606221814,331.66,331.66,331.73,331.64,203.0
202606221815,331.64,331.49,331.64,331.49,220.0
202606221816,331.51,331.53,331.58,331.5,389.0
202606221817,331.49,331.65,331.67,331.49,128.0
202606221818,331.66,331.68,331.72,331.57,183.0
202606221819,331.72,331.77,331.81,331.71,81.0
202606221820,331.77,331.91,331.94,331.75,147.0
202606221821,331.91,331.91,331.97,331.87,170.0
202606221822,331.87,331.83,331.9,331.77,136.0
202606221823,331.8,331.84,331.93,331.7,258.0
202606221824,331.88,332.03,332.06,331.8,245.0
202606221825,332.06,331.99,332.06,331.96,98.0
202606221826,332.02,331.78,332.04,331.77,380.0
202606221827,331.81,331.83,331.84,331.75,100.0
202606221828,331.82,331.8,331.85,331.72,116.0
202606221829,331.8,331.87,331.97,331.73,145.0
202606221830,331.95,332.02,332.06,331.95,146.0
202606221831,331.97,331.84,331.98,331.73,105.0
202606221832,331.77,331.59,331.77,331.56,153.0
202606221833,331.6,331.49,331.66,331.48,384.0
202606221834,331.51,331.79,331.88,331.51,307.0
202606221835,331.74,331.98,332.01,331.74,120.0
202606221836,332.02,332.09,332.14,332.0,102.0
202606221837,332.12,332.08,332.15,332.06,123.0
202606221838,332.1,332.07,332.19,332.05,158.0
202606221839,332.03,332.04,332.11,332.03,86.0
202606221840,332.05,331.57,332.07,331.56,527.0
202606221841,331.54,331.68,331.68,331.46,269.0
202606221842,331.68,331.59,331.69,331.49,439.0
202606221843,331.59,331.6,331.66,331.49,311.0
202606221844,331.59,331.67,331.67,331.54,142.0
202606221845,331.67,331.72,331.83,331.62,881.0
202606221846,331.77,331.65,331.77,331.64,39.0
202606221847,331.67,331.73,331.79,331.66,138.0
202606221848,331.69,331.69,331.75,331.66,98.0
202606221849,331.69,331.73,331.75,331.63,156.0
202606221850,331.74,331.68,331.78,331.61,271.0
202606221851,331.68,331.59,331.68,331.5,74.0
202606221852,331.56,331.57,331.61,331.48,149.0
202606221853,331.58,331.58,331.61,331.51,100.0
202606221854,331.56,331.61,331.62,331.44,85.0
202606221855,331.61,331.61,331.64,331.56,118.0
202606221856,331.59,331.7,331.71,331.55,98.0
202606221857,331.67,331.72,331.72,331.65,99.0
202606221858,331.69,331.68,331.69,331.63,72.0
202606221859,331.68,331.63,331.72,331.62,92.0
202606221900,331.63,331.64,331.7,331.55,230.0
202606221901,331.64,331.67,331.79,331.6,198.0
