datetime,open,close,high,low,volume
202606231005,1091.0,1091.0,1091.0,1091.0,0.0
202606231006,1091.0,1091.0,1091.0,1091.0,0.0
202606231007,1091.0,1091.0,1091.0,1091.0,0.0
202606231008,1091.0,1091.0,1091.0,1091.0,0.0
202606231009,1091.0,1091.0,1091.0,1091.0,0.0
202606231010,1091.0,1091.0,1091.0,1091.0,0.0
202606231011,1091.0,1091.0,1091.0,1091.0,0.0
202606231012,1091.0,1091.0,1091.0,1091.0,0.0
202606231013,1091.0,1091.0,1091.0,1091.0,0.0
202606231014,1091.0,1091.0,1091.0,1091.0,0.0
202606231015,1091.0,1091.0,1091.0,1091.0,0.0
202606231016,1091.0,1091.0,1091.0,1091.0,0.0
202606231017,1091.0,1091.0,1091.0,1091.0,0.0
202606231018,1091.0,1091.0,1091.0,1091.0,0.0
202606231019,1091.0,1091.0,1091.0,1091.0,0.0
202606231020,1091.0,1091.0,1091.0,1091.0,0.0
202606231021,1091.0,1091.0,1091.0,1091.0,0.0
202606231022,1091.0,1091.0,1091.0,1091.0,0.0
202606231023,1091.0,1091.0,1091.0,1091.0,0.0
