datetime,open,close,high,low,volume
20260211,950.0,945.11,968.13,931.28,46999.0
20260212,951.0,906.36,968.39,903.98,57491.0
20260213,905.52,905.03,907.73,869.0,45759.0
20260217,904.99,915.7,921.55,898.99,37685.0
20260218,920.0,933.5,947.7,916.03,31962.0
20260219,929.0,915.5,935.89,906.48,33283.0
20260220,918.13,922.0,923.11,900.57,36830.0
20260223,916.0,891.5,932.0,883.75,47014.0
20260224,892.24,902.5,911.77,881.65,34215.0
20260225,906.0,919.0,922.51,902.0,31477.0
20260226,922.94,925.0,938.39,920.06,43038.0
20260227,926.49,859.49,926.49,854.15,103062.0
20260302,837.88,860.99,873.63,831.0,53808.0
20260303,841.63,859.0,868.34,824.64,58526.0
20260304,859.0,867.5,878.8,859.0,37314.0
20260305,863.5,836.01,866.53,822.2,52720.0
20260306,840.0,818.75,840.43,801.33,45087.0
20260309,802.97,827.77,836.68,795.0,54151.0
20260310,832.02,833.5,846.09,824.0,32789.0
20260311,830.3,807.63,835.15,806.11,37586.0
20260312,816.47,787.55,816.47,784.1,61267.0
20260313,788.88,781.18,798.0,780.1,44934.0
20260316,785.01,794.4,805.46,785.0,38394.0
20260317,793.0,806.0,820.44,789.84,34107.0
20260318,815.04,802.08,816.83,800.0,28197.0
20260319,802.94,813.0,816.18,790.59,30628.0
20260320,812.0,822.09,827.23,804.0,69690.0
20260323,804.55,834.0,849.53,801.43,39438.0
20260324,831.3,844.25,845.0,818.0,27056.0
20260325,849.59,840.04,854.75,833.9,28998.0
20260326,834.97,825.88,844.8,816.11,38072.0
20260327,824.7,800.11,827.97,797.78,35534.0
20260330,802.89,805.0,818.64,801.48,29002.0
20260331,819.77,846.99,848.5,810.0,47554.0
20260401,845.03,860.56,870.2,845.03,30557.0
20260402,842.07,863.92,867.3,831.0,31618.0
20260406,863.45,864.1,873.21,859.77,23257.0
20260407,860.01,886.0,888.0,850.0,25183.0
20260408,894.0,905.5,918.12,892.2,41983.0
20260409,900.62,904.23,909.4,895.29,27646.0
20260410,903.84,914.21,914.21,895.0,26869.0
20260413,908.08,891.5,915.8,864.5,78009.0
20260414,891.59,909.5,914.19,887.23,44898.0
20260415,909.99,901.35,927.79,897.1,38104.0
20260416,900.48,902.0,907.96,895.85,30047.0
20260417,901.13,925.51,929.19,899.0,48338.0
20260420,920.0,942.01,943.45,916.0,38326.0
20260421,943.37,932.0,952.01,922.54,27357.0
20260422,935.8,933.08,940.98,931.15,23853.0
20260423,928.22,932.0,944.39,920.69,29491.0
20260424,930.26,926.35,933.0,919.22,22150.0
20260427,924.32,938.0,941.73,923.4,20539.0
20260428,934.58,927.45,945.3,924.23,25196.0
20260429,928.61,904.26,930.0,899.16,30676.0
20260430,900.52,924.4,928.0,898.02,34661.0
20260501,924.19,922.03,935.78,912.14,23506.0
20260504,924.6,903.63,926.0,899.0,29338.0
20260505,905.01,920.06,922.99,905.01,27151.0
20260506,923.23,935.7,944.06,923.04,40729.0
20260507,941.0,924.8,945.29,921.98,29150.0
20260508,926.0,936.5,939.78,926.0,30281.0
20260511,933.75,945.0,949.78,926.63,41672.0
20260512,941.52,945.39,948.5,920.79,30033.0
20260513,945.72,957.6,959.55,933.08,39234.0
20260514,962.6574154181511,964.7083740234375,971.3789268372649,956.2854733295283,1898000.0
20260515,949.4655519556767,944.3082275390625,955.2898587311545,937.4783427684613,1862700.0
20260518,943.5814691885706,942.20751953125,957.4702711270156,934.431790906699,1508000.0
20260519,929.1251177947441,924.664794921875,935.5169913874638,919.7564344394463,1767300.0
20260520,940.8534894606655,977.8106079101562,978.417916742471,936.373234748948,3104400.0
20260521,977.9002358621685,983.8340454101562,995.1143481322039,966.0424610758233,2452300.0
20260522,990.2656841750414,992.3564453125,1000.9485827382347,986.5520704264984,1923500.0
20260526,1002.113500296361,990.1561889648438,1012.0795266126196,982.6990638791686,2080600.0
20260527,991.5400548498139,992.0975952148438,999.2461438209881,970.1443597867003,2195000.0
20260528,982.0917353818012,1003.9454345703125,1005.5383897283438,978.1391842526722,2273000.0
20260529,1004.8414977203302,1021.06005859375,1022.7126872637696,999.5946022252514,2158000.0
20260601,1015.3300170898438,1048.5799560546875,1051.199951171875,1011.5999755859375,2666700.0
20260602,1049.739990234375,1064.5799560546875,1073.969970703125,1047.8900146484375,2125600.0
20260603,1055.280029296875,1041.02001953125,1055.969970703125,1031.010009765625,2562200.0
20260604,1052.8699951171875,1092.6099853515625,1095.9000244140625,1050.0,2608800.0
20260605,1092.8199462890625,1038.6800537109375,1098.3599853515625,1035.5999755859375,2643800.0
20260608,1052.780029296875,1045.0,1063.1800537109375,1042.3299560546875,2326700.0
20260609,1061.7900390625,1032.010009765625,1064.3499755859375,1006.2999877929688,2868500.0
20260610,1028.3499755859375,1001.2899780273438,1036.31005859375,1000.0399780273438,2287200.0
20260611,1013.5,1035.6400146484375,1036.9200439453125,1000.4500122070312,2561900.0
20260612,1053.0,1062.75,1073.739990234375,1048.06005859375,2206000.0
20260615,1089.52001953125,1076.1700439453125,1094.1800537109375,1075.0,2364000.0
20260616,1086.0,1090.6700439453125,1097.25,1085.530029296875,1965500.0
20260617,1098.4599609375,1099.1400146484375,1121.949951171875,1094.2900390625,2180000.0
20260618,1120.0,1096.56005859375,1125.0,1093.3299560546875,4499200.0
20260622,1109.699951171875,1106.3699951171875,1115.97998046875,1091.6300048828125,1894400.0
20260623,1077.3399658203125,1094.43994140625,1103.550048828125,1069.0,2066900.0
20260624,1090.0,1076.9100341796875,1090.0999755859375,1068.510009765625,1933100.0
20260625,1095.6199951171875,1065.0899658203125,1105.25,1062.0999755859375,1950000.0
20260626,1054.739990234375,1019.6099853515625,1057.0,1013.3800048828125,4007300.0
